key,town_area,A31a_205,a,river
江戸川区|篠崎町3丁目,455621.3986311686,2,1490.2047179303884,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,2,366.0094375673049,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,2,705.8829903650968,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,2,26.146212823982395,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,52558.49542633983,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,3165.5134333615083,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,104.57603960276914,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,26.145041033303617,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,26.138989316600348,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,26.14583305894599,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,52.29185655926936,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,235.2854767741688,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,784.3105399870075,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,52.28499240130533,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,78.4300692662915,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,52.29044219613839,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,104.58230903749757,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,31705.64329386274,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,50.49277377782289,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,26.14540633568614,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,52.28499690409443,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,444.4529351795092,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,52.27998453504496,江戸川
江戸川区|篠崎町3丁目,455621.3986311686,3,26.146409072991975,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,37657.34328235061,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,52.28962892973721,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.14172394252178,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1359.580021697862,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,2902.2009703324734,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,52.29591036133692,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,52.28901310509982,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,2902.121718174807,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.141507356715344,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,130.72137878098235,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,313.7640490229969,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,104.5785106132613,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.141362756642273,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,2065.5083673039503,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1799.7594868109857,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,915.108726893171,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.147409738573423,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,78.44340498443461,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,78.43760560097535,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,2248.4890915064702,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,261.45873624985137,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,888.703736416316,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,3398.9125090866683,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,679.7991490398639,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1647.1594091255604,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,183.0233351556272,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,261.4548218716757,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,3111.3996993855258,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,888.9332487558165,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.147255085565238,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,4549.256263714893,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,3974.1623334203996,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,313.7493046564706,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.147250095751076,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1673.317729694954,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,52.288695721184716,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.147465247739884,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,209.16349631222596,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.141203858874203,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,130.72358386040747,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,261.44785260063117,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,52.294529216932325,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,0.7346946837538919,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.14087987152295,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1176.4952474590982,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,522.9015498225338,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,130.72286762842592,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,2692.885274721842,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,4052.3610609218426,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,235.31731366455335,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,784.3375185291202,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,366.02382402895887,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,4.482609555035197,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,78.42878400734193,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,679.7688816861215,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,209.1585253468015,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,235.29689129400646,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1333.3686216639423,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,209.1636711264283,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,339.87842905005056,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.146912068780562,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,156.86495705437463,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,104.57273491918662,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1490.2467546709781,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,653.610120048872,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,156.861836197668,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,78.43413475416399,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.139827372436343,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,313.72495873235687,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,104.57460703981033,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,575.1602142481718,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,130.721045612066,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,130.734244748121,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.14682154879838,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,1673.28687239314,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,26.146934418704642,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,2,52.28706096303447,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,3,162579.1907104795,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,3,52.29570552353268,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,3,26.14750438562425,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,3,52.29545073298976,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,3,26.148015467205923,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,3,26.147779640349682,江戸川
江戸川区|篠崎町4丁目,257129.26726158903,3,104.58063467140309,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,27763.093168214637,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,52.28191939679085,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,183.01178834647214,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,78.4358960404261,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,26.14143459100443,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,1124.232917113307,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,156.85849546441324,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,1119.154935984969,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,28104.354412430035,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,52.28627037745263,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,2143.820828220567,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,2536.0161559596077,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,13725.568574792755,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,575.1745608435859,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,1098.080692118806,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,52.28793880546539,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,758.1945944896413,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,104.58862180766876,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,183.00978951743417,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,26.14079885014643,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,26.146738143495718,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,2640.5873106265667,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,78.4408060007888,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,52.28732870484547,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,2,11.377308478541183,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,56220.1846257558,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,26.140073021334175,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,836.616329666042,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,52.28692426341134,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,104.57699850888928,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,78.43262316774438,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,104.57315102158705,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,78.43195881077612,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,52.28643709400619,江戸川
江戸川区|篠崎町5丁目,140251.2480982047,3,26.145691575725046,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,35030.725509697484,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.29465193976311,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,26.14128040929391,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,3215.9170660720097,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,183.0213326732256,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,261.46897809070873,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,1804.032034122456,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,627.490142493221,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,209.15677520872046,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.28335131638617,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.292878138221475,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,104.58594624066832,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.28739655479161,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.293711709634906,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,575.1778171851823,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,4026.2373247719574,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,78.44064858828348,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.287453695863846,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.2940931531769,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,78.42804606680947,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,6771.459746390624,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.29244382379894,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,130.71293664761262,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,3137.298529790165,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,52.27985461020743,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,5908.6570522912525,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,26.13991130186657,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,653.6231982517264,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,2823.641490274062,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,31.196832118165553,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,287.6062506709359,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,2,130.72874400392794,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,127713.05170184701,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.14099948712675,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,104.57345772664254,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,71.95193546782882,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.146962606140626,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,313.73265171205054,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.146534344349256,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.13991092284712,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,52.293463314498915,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.14624516882269,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.14640073662327,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,104.57250704699015,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,52.28663243461129,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.146696281957063,江戸川
江戸川区|篠崎町6丁目,195214.11614343734,3,26.146616037537044,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,113839.94865052996,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,6011.917203831797,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,5124.195046494585,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,287.57634642678016,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,26.139175019713313,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,52.28497567353701,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,78.43046046075075,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,183.0069964239767,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,52.291103051174204,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,26.14547662200155,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,4209.122899177692,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,52.29176120110255,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,4130.715968004301,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,78.43114623711679,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,36.30846818558559,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,2039.1327676486046,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,4444.391267816563,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,104.57410745528068,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,5960.736322687641,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,26.13910350719817,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,287.5797363148316,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,2196.0393858036587,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,26.14491409030017,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,2117.6047680014212,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,52.28468916340337,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,862.7444476951046,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,5620.844059448655,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,52.29081679744818,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,26.139225345511978,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,1673.1861990450593,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,2,23.447207505931967,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,62570.89823037024,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,324.8537335676058,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,22.810294107480093,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.14512072798628,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,29.26984312525239,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.145309005882584,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,639.4610974486237,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,52.283820774730756,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,52.28392815886244,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.145027446852424,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.138860510553734,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,235.2864099981436,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.145100314566662,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.138860742789742,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,104.57510953163802,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.144987759416747,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,52.29045890700243,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.1456858206631,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,130.713518678502,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.138901615340863,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.139215433881482,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.145754537917526,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.145888775011887,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,209.15493739874256,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,26.145164176317643,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,313.71090885264954,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,52.29160422071266,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,390.6809690964467,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,52.27804914814706,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,102.81359688208066,江戸川
江戸川区|篠崎町7丁目,225483.16085467653,3,105.55577187600136,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,72149.67119593908,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,522.7831867315768,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,9856.1755856687,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,26.139502867204,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,862.7533843723298,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,601.3280919812343,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,130.72614595927712,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,209.1581101551173,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,52.28658278405348,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,52.28623389217903,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,26.14640869363422,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,26.139422939286092,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,653.6012092528003,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,130.72273770414304,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,52.286334005034526,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,4104.627003930118,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,26.139544249689525,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,470.60022107545393,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,183.00824259547136,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,261.43917967558195,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,104.58374089173532,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,2,1.1077800151453474,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,42931.446126916766,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,19.62028211833414,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.145298408267145,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,156.8540572061257,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.138697231544043,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.145387652082302,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,52.28446076836275,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,130.71479240798254,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.138697321552282,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,78.43616335416746,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.13869739633278,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,156.87002382325255,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,156.86711443307567,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,54.0728499533937,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,1359.4411010629956,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,39.27906038857772,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,46.274734576151985,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,104.57641201727134,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,52.29152867175733,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,52.28545553889707,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,444.4497257948463,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,104.56864589139246,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,21.973638357955743,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.145120285582976,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.14516055949636,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,1150.3198577761377,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,29.473525010621447,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,26.13910119628614,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,52.28454398025816,江戸川
江戸川区|篠崎町8丁目,137930.24507557045,3,23.014970092115462,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.14880874009769,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,758.2377810253032,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.14878195422265,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,444.48532903883523,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,104.59351524682911,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.148302452222698,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.14184506417046,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.148021113213815,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,0.5579302145118855,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.14627308692392,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.1467049656462,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,52.29338081636408,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,26.14039563559193,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,9.617474794466842,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,1,0.08808802102089176,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,144424.143868296,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,26.147816843993752,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,26.14148824961125,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,52.288980786785125,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,418.3119955811602,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,52.295265111266616,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,52.29724790599674,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,2,52.29638501390216,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,2519.881255439291,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,1640.308767467124,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,12163.161121518193,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,183.0223578259585,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,209.16050116661089,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,26.14819283131886,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,78.43822317433526,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,52.28929777841273,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,26.147951388242106,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,52.295323509162415,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,52.28904078709185,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,104.58084543047939,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,627.5189687601861,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,43.881868744711554,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,104.58248899641082,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,26.148140143027916,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,26.140998535011263,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,339.8927658198765,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,26.14111148009348,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,52.288865215761675,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,130.7183304637671,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,52.288656521305555,江戸川
江戸川区|東篠崎1丁目,180310.84263476412,3,306.55848529006494,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,1,26.151025643563848,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,1,26.144945683464186,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,1,26.149400434152756,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,1,287.6167440295616,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,1,26.14297777028652,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,1,78.44139045502284,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,1,235.32172917867848,江戸川
江戸川区|東篠崎2丁目,346498.49653099966,2,32471.77744391345,江戸川
